1.22 	3.45254e-18 	-6.98323e-18 	-0.310917
1.66 	3.45254e-18 	-6.96118e-18 	-0.344589
2.1 	3.45254e-18 	-6.93894e-18 	-0.405353
2.54 	3.45254e-18 	-8.30431e-18 	-0.343978
2.98 	3.45254e-18 	-8.28171e-18 	-0.216672
3.42 	3.45254e-18 	-6.87115e-18 	-0.118089
3.86 	3.45254e-18 	-6.84819e-18 	-0.0443054
4.3 	3.45254e-18 	-6.82504e-18 	0.0101363
4.74 	3.45254e-18 	-5.41391e-18 	0.0306755
5.18 	3.45254e-18 	-2.61482e-18 	0.0434255
5.62 	3.45254e-18 	-1.2033e-18 	0.042752
6.06 	3.45254e-18 	-1.17937e-18 	0.0412486
6.5 	3.45254e-18 	-1.15524e-18 	0.0367976
