1.22 	3.45254e-18 	-6.98323e-18 	-0.264388
1.66 	3.45254e-18 	-6.96118e-18 	-0.261242
2.1 	3.45254e-18 	-6.93894e-18 	-0.274865
2.54 	3.45254e-18 	-8.30431e-18 	-0.269688
2.98 	3.45254e-18 	-8.28171e-18 	-0.28991
3.42 	3.45254e-18 	-6.87115e-18 	-0.273498
3.86 	3.45254e-18 	-6.84819e-18 	-0.226288
4.3 	3.45254e-18 	-6.82504e-18 	-0.172286
4.74 	3.45254e-18 	-5.41391e-18 	-0.121433
5.18 	3.45254e-18 	-2.61482e-18 	-0.0796022
5.62 	3.45254e-18 	-1.2033e-18 	-0.050258
6.06 	3.45254e-18 	-1.17937e-18 	-0.0254023
6.5 	3.45254e-18 	-1.15524e-18 	-0.00984987
